Periods,2025
1410,441.32
1411,421.26
1412,330.99
1413,304.912
1414,288.864
1415,298.894
1416,318.954
1417,337.008
1418,347.038
1419,328.984
1420,304.912
1421,290.87
1422,290.87
1423,316.948
1424,290.87
1425,320.96
1426,393.176
1427,437.308
1428,481.44
1429,501.5
1430,521.56
1431,561.68
1432,573.716
1433,521.56
1434,511.53
1435,501.5
1436,461.38
1437,421.26
1438,407.218
1439,361.08
1440,361.08
1441,345.032
1442,341.02
1443,320.96
1444,365.092
1445,341.02
1446,300.9
1447,280.84
1448,300.9
1449,341.02
1450,371.11
1451,421.26
1452,481.44
1453,491.47
1454,501.5
1455,521.56
1456,541.62
1457,521.56
1458,495.482
1459,469.404
1460,441.32
1461,393.176
1462,345.032
1463,381.14
1464,367.098
1465,353.056
1466,345.032
1467,339.014
1468,330.99
1469,320.96
1470,306.918
1471,294.882
1472,280.84
1473,337.008
1474,393.176
1475,441.32
1476,461.38
1477,481.44
1478,501.5
1479,515.542
1480,529.584
1481,481.44
1482,481.44
1483,481.44
1484,421.26
1485,391.17
1486,361.08
1487,341.02
1488,341.02
1489,351.05
1490,320.96
1491,310.93
1492,300.9
1493,280.84
1494,260.78
1495,240.72
1496,240.72
1497,341.02
1498,385.152
1499,421.26
1500,447.338
1501,473.416
1502,501.5
1503,517.548
1504,533.596
1505,541.62
1506,521.56
1507,501.5
1508,401.2
1509,385.152
1510,369.104
1511,347.038
1512,326.978
1513,304.912
1514,300.9
1515,290.87
1516,282.846
1517,262.786
1518,242.726
1519,224.672
1520,224.672
1521,326.978
1522,371.11
1523,401.2
1524,439.314
1525,477.428
1526,501.5
1527,493.476
1528,487.458
1529,421.26
1530,421.26
1531,423.266
1532,381.14
1533,365.092
1534,351.05
1535,339.014
1536,324.972
1537,312.936
1538,300.9
1539,294.882
1540,288.864
1541,280.84
1542,274.822
1543,266.798
1544,260.78
1545,308.924
1546,357.068
1547,421.26
1548,439.314
1549,457.368
1550,481.44
1551,485.452
1552,491.47
1553,361.08
1554,379.134
1555,395.182
1556,381.14
1557,355.062
1558,328.984
1559,264.792
1560,200.6
1561,324.972
1562,361.08
1563,326.978
1564,292.876
1565,300.9
1566,296.888
1567,290.87
1568,280.84
1569,304.912
1570,330.99
1571,381.14
1572,401.2
1573,433.296
1574,461.38
1575,441.32
1576,451.35
1577,445.332
1578,441.32
1579,421.26
1580,401.2
1581,381.14
1582,330.99
1583,320.96
1584,300.9
1585,332.996
1586,320.96
1587,300.9
1588,272.816
1589,260.78
1590,256.768
1591,250.75
1592,240.72
1593,300.9
1594,365.092
1595,401.2
1596,421.26
1597,457.368
1598,441.32
1599,501.5
1600,517.548
1601,521.56
1602,521.56
1603,481.44
1604,441.32
1605,421.26
1606,431.29
1607,361.08
1608,361.08
1609,345.032
1610,341.02
1611,320.96
1612,312.936
1613,300.9
1614,280.84
1615,240.72
1616,250.75
1617,260.78
1618,371.11
1619,421.26
1620,461.38
1621,471.41
1622,501.5
1623,501.5
1624,535.602
1625,561.68
1626,541.62
1627,535.602
1628,461.38
1629,441.32
1630,381.14
1631,371.11
1632,361.08
1633,347.038
1634,341.02
1635,320.96
1636,280.84
1637,270.81
1638,260.78
1639,254.762
1640,280.84
1641,320.96
1642,391.17
1643,421.26
1644,461.38
1645,475.422
1646,501.5
1647,541.62
1648,561.68
1649,521.56
1650,481.44
1651,481.44
1652,421.26
1653,401.2
1654,389.164
1655,381.14
1656,381.14
1657,357.068
1658,341.02
1659,324.972
1660,308.924
1661,300.9
1662,280.84
1663,260.78
1664,280.84
1665,330.99
1666,381.14
1667,421.26
1668,461.38
1669,483.446
1670,461.38
1671,461.38
1672,493.476
1673,481.44
1674,461.38
1675,461.38
1676,441.32
1677,381.14
1678,381.14
1679,381.14
1680,361.08
1681,361.08
1682,361.08
1683,341.02
1684,341.02
1685,341.02
1686,341.02
1687,312.936
1688,300.9
1689,341.02
1690,395.182
1691,421.26
1692,461.38
1693,483.446
1694,501.5
1695,521.56
1696,541.62
1697,501.5
1698,401.2
1699,401.2
1700,421.26
1701,401.2
1702,373.116
1703,361.08
1704,341.02
1705,332.996
1706,341.02
1707,320.96
1708,341.02
1709,341.02
1710,341.02
1711,320.96
1712,320.96
1713,361.08
1714,401.2
1715,441.32
1716,461.38
1717,493.5254544
1718,589.844123
1719,844.0167379
1720,1053.618984
1721,1047.697221
1722,1053.963955
1723,1000.532621
1724,897.3078532
1725,879.3046184
1726,977.9648549
1727,943.1877268
1728,876.9650482
1729,816.7703428
1730,725.8710953
1731,673.9175085
1732,626.3057944
1733,572.556162
1734,542.3554277
1735,515.2821845
1736,491.0124724
1737,529.4358974
1738,570.1121528
1739,592.7479008
1740,597.1339782
1741,619.1908909
1742,630.6665686
1743,619.3743518
1744,629.311188
1745,580.1160144
1746,531.8603083
1747,484.4467879
1748,519.7976617
1749,489.5047202
1750,497.9417379
1751,475.0370859
1752,465.2961474
1753,448.5418954
1754,368.5014489
1755,361.4888125
1756,355.2037456
1757,349.5707508
1758,324.4621657
1759,352.03335
1760,335.9419566
1761,332.3072784
1762,349.1096627
1763,386.3099869
1764,403.7531883
1765,445.5398424
1766,459.4857859
1767,463.6197777
1768,467.9491958
1769,328.0217657
1770,310.6173165
1771,305.3895626
1772,290.2579084
1773,289.2812725
1774,266.3399308
1775,267.5613756
1776,266.8581894
1777,266.2279318
1778,265.663038
1779,265.1567279
1780,272.726925
1781,284.3561832
1782,283.9916211
1783,269.6228639
1784,263.3119906
1785,283.1094869
1786,290.8982032
1787,302.7233163
1788,342.6542962
1789,362.544875
1790,402.5130202
1791,422.4369102
1792,416.2969123
1793,422.2055629
1794,402.6966934
1795,360.3278195
1796,358.3135586
1797,356.5094345
1798,326.8095245
1799,315.3321933
1800,304.0058538
1801,292.8147537
1802,289.7687842
1803,288.8373084
1804,275.9670077
1805,267.1957443
1806,266.5264381
1807,265.9269562
1808,265.3900143
1809,284.9690879
1810,284.5383332
1811,304.2125161
1812,323.9269487
1813,351.7014317
1814,363.4602044
1815,423.3918982
1816,457.2714959
1817,443.0302951
1818,382.6718753
1819,288.2300687
1820,294.1049335
1821,302.0007303
1822,289.8499016
1823,289.7470519
1824,283.6369317
1825,287.5664216
1826,293.5105191
1827,293.4443261
1828,275.3310385
1829,271.2659358
1830,265.2003728
1831,261.1457716
1832,261.1076146
1833,281.1334381
1834,305.174827
1835,361.3154092
1836,401.4108516
1837,429.4728559
1838,461.5491547
1839,481.5915088
1840,481.5757037
1841,481.5615474
1842,441.4288678
1843,445.429511
1844,421.3473389
1845,381.2182279
1846,369.1740674
1847,361.1427582
1848,341.0762114
1849,341.0703476
1850,341.0650955
1851,321.0003913
1852,325.0081778
1853,300.9324039
1854,300.9290237
1855,308.949996
1856,300.9232842
1857,280.8608553
1858,256.7866798
1859,260.7967312
1860,280.8549859
1861,306.9314226
1862,361.0920225
1863,401.2107683
1864,381.149645
1865,361.0886389
1866,341.0277378
1867,335.0089306
1868,320.9662076
1869,320.9655601
1870,314.9469801
1871,300.9044606
1872,300.9039953
1873,300.9035786
1874,280.8432053
1875,280.8428709
1876,276.8305714
1877,260.7823032
1878,260.782063
1879,272.8178478
1880,260.781655
1881,280.8414824
1882,280.8413278
1883,300.9011893
1884,320.9610652
1885,328.9849541
1886,365.0928546
1887,401.2007654
1888,429.2846856
1889,441.3206141
1890,421.26055
1891,411.2304926
1892,361.0804413
1893,341.0203952
1894,328.984354
1895,320.9603171
1896,320.960284
1897,292.8762544
1898,300.9002278
1899,300.9002041
1900,276.8281828
1901,280.8401637
1902,300.9001466
1903,260.7801314
1904,260.7801177
1905,280.8401054
1906,332.9960944
1907,361.0800845
1908,381.1400757
1909,425.2720678
1910,441.3200608
1911,461.3800544
1912,437.3080487
1913,401.2000437
1914,341.0200391
1915,284.852035
1916,320.9600314
1917,320.9600281
1918,294.8820252
1919,290.8700225
1920,286.8580202
1921,282.8460181
1922,280.8400162
1923,276.8280145
1924,272.816013
1925,270.8100116
1926,268.8040104
1927,266.7980093
1928,260.7800084
1929,280.8400075
1930,316.9480067
1931,341.020006
1932,361.0800054
1933,381.1400048
1934,401.2000043
1935,401.2000039
1936,427.2780035
1937,441.3200031
1938,401.2000028
1939,395.1820025
1940,381.1400022
1941,361.080002
1942,337.0080018
1943,320.9600016
1944,320.9600014
1945,308.9240013
1946,300.9000012
1947,280.840001
1948,250.7500009
1949,260.7800008
1950,240.7200007
1951,236.7080007
1952,240.7200006
1953,260.7800005
1954,320.9600005
1955,361.0800004
1956,401.2000004
1957,441.3200003
1958,461.3800003
1959,461.3800003
1960,471.4100002
1961,441.3200002
1962,461.3800002
1963,441.3200002
1964,401.2000002
1965,381.1400001
1966,351.0500001
1967,320.9600001
1968,316.9480001
1969,312.9360001
1970,280.8400001
1971,260.7800001
1972,266.7980001
1973,260.7800001
1974,260.7800001
1975,252.756
1976,266.798
1977,280.84
1978,345.032
1979,381.14
1980,401.2
1981,441.32
1982,461.38
1983,481.44
1984,491.47
1985,521.56
1986,461.38
1987,433.296
1988,641.4300088
1989,650.9088282
1990,634.9891812
1991,617.2561708
1992,584.156757
1993,554.7206334
1994,514.5235315
1995,477.265073
1996,454.6746069
1997,434.441482
1998,416.3197069
1999,380.0289598
2000,365.4919098
2001,392.5918177
2002,445.1223872
2003,470.7858403
2004,501.5511939
2005,523.2627156
2006,545.8485411
2007,539.1274359
2008,533.1076857
2009,547.7761033
2010,502.8271388
2011,472.4240823
2012,434.4483503
2013,411.4450868
2014,432.8890191
2015,451.435457
2016,634.0788723
2017,590.0838276
2018,549.2144175
2019,509.1384784
2020,473.5758824
2021,446.2769853
2022,408.9534459
2023,399.5093766
2024,379.642792
2025,407.3593231
2026,452.4181705
2027,486.6002707
2028,517.8086543
2029,523.8689754
2030,542.7981938
2031,516.3353958
2032,510.6007371
2033,525.5244967
2034,500.8642288
2035,472.6720042
2036,452.9337297
2037,409.5085397
2038,338.6465824
2039,323.6310412
2040,545.8091096
2041,548.7840253
2042,531.9998876
2043,507.9735767
2044,480.4272377
2045,467.1551533
2046,429.8106099
2047,406.2990902
2048,380.3857575
